seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
381,False,1.7240375127500318,0.15623999891577686,1.4178071148751092,2.0302679106249544,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
382,False,1.6435729591835313,0.1444912500385212,1.3603701091080298,1.9267758092590328,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
383,False,1.7857551804642586,0.1640335472107835,1.464249427931123,2.107260932997394,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
384,False,1.7575270710066435,0.20296169535808178,1.3597221481048032,2.155331993908484,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
385,False,1.8317978017271173,0.15415442558047845,1.5296551275893795,2.133940475864855,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
386,False,1.6552877493708453,0.2697054676663281,1.1266650327448424,2.1839104659968482,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
387,False,1.8142125245870617,0.17779277163192525,1.4657386921884883,2.162686356985635,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
388,False,1.689901390670375,0.2725346205455259,1.1557335344011443,2.2240692469396057,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
389,False,1.687321180975963,0.1615292747612187,1.3707238024439743,2.0039185595079516,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
390,False,2.1384511097124146,0.12701057229640822,1.8895103880114545,2.3873918314133746,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
391,False,2.167766340361675,0.13611927481175104,1.9009725617306432,2.434560118992707,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
392,False,1.9311018190946159,0.1934963734673286,1.5518489270986517,2.31035471109058,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
393,False,1.825363366921805,0.1585519962002641,1.5146014543692874,2.1361252794743226,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
394,False,1.9015531142197435,0.1492661116178535,1.6089915354487507,2.1941146929907362,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
395,False,1.734030935772303,0.13331477574690528,1.4727339753083686,1.9953278962362373,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
396,False,1.6837956862470562,0.1288778623683418,1.4311950760051062,1.9363962964890062,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
397,False,1.5631138840376784,0.243191184514665,1.086459162388935,2.039768605686422,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
398,False,1.9171981159111067,0.17698523597374638,1.5703070534025638,2.2640891784196495,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
399,False,2.0369290660649155,0.14881168893258315,1.7452581557570526,2.3285999763727787,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
400,False,1.6283257254946417,0.15421209770035404,1.3260700140019477,1.9305814369873358,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
401,False,1.7511489028583038,0.1512992390941977,1.4546023942336763,2.0476954114829313,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
402,False,1.5737400194685,0.18803326544301235,1.2051948192001958,1.9422852197368043,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
403,False,2.0638811251309264,0.14432423503223044,1.7810056244677548,2.346756625794098,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
404,False,1.9120057983729994,0.12780001874715294,1.6615177616285797,2.162493835117419,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
405,False,1.6167045187032827,0.2722253432972709,1.0831428458406318,2.1502661915659336,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
406,False,1.8440894438867972,0.16455987699192523,1.5215520849826238,2.1666268027909705,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
407,False,2.1429484256475733,0.14812162814432078,1.8526300344847044,2.433266816810442,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
408,False,1.6587969272714704,0.2668337423128668,1.1358027923382514,2.1817910622046894,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
409,False,2.176847905741209,0.15283993914093572,1.877281625024975,2.476414186457443,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
410,False,1.7143501556400802,0.1408734958299788,1.4382381038133218,1.9904622074668386,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
411,False,2.024943059749549,0.16582079349319143,1.6999343045028936,2.3499518149962038,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
412,False,1.5527899512995063,0.13597023338802636,1.2862882938589746,1.819291608740038,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
413,False,1.7014399304630459,0.13742936953045432,1.4320783661833554,1.9708014947427364,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
414,False,2.0793681176419065,0.17828428452527498,1.7299309199723676,2.4288053153114455,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
415,False,2.077030606805206,0.166374206669171,1.7509371617336307,2.403124051876781,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
416,False,1.774086045471862,0.22816231791475078,1.3268879023589506,2.2212841885847734,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
417,False,1.9125832773925984,0.25302402775919136,1.4166561829845832,2.4085103718006136,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
418,False,1.8251840887300876,0.15310198012171938,1.5251042076915176,2.1252639697686577,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
419,False,1.7057790064675606,0.18150524551512687,1.350028725257912,2.0615292876772093,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
420,False,1.6904947968760233,0.17202121221917546,1.3533332209264395,2.027656372825607,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
421,False,1.853308819717366,0.16085939118828835,1.5380244129883207,2.168593226446411,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
422,False,1.74807195792085,0.19452650460866186,1.3668000088878727,2.129343906953827,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
423,False,1.6673816375547366,0.16640258891160045,1.3412325632879996,1.9935307118214736,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
424,False,2.0087370891448697,0.15104580629752662,1.7126873088017176,2.304786869488022,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
425,False,1.9138858801166692,0.13975411403208216,1.639967816613788,2.18780394361955,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
426,False,1.3226881904205354,0.15928827845714066,1.0104831646445398,1.634893216196531,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
427,False,1.2434978925001383,0.16806991993831635,0.9140808494210383,1.5729149355792384,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
428,False,1.6587199804495543,0.1841405023880138,1.2978045957690472,2.0196353651300614,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
429,False,1.4946991005246328,0.20883574241751457,1.0853810453863044,1.9040171556629613,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
430,False,1.8078199325453173,0.16988175923635937,1.474851684442053,2.1407881806485816,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
431,False,1.7040658652690168,0.13382835499282067,1.4417622894830884,1.9663694410549453,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
432,False,1.9435020841123087,0.14352439691977426,1.6621942661495512,2.2248099020750662,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
433,False,1.745421692830135,0.22802508089672238,1.298492534272559,2.192350851387711,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
434,False,1.7159790214731427,0.17397807667803059,1.3749819911842027,2.0569760517620828,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
435,False,2.017930648557154,0.13029026291792184,1.7625617332380272,2.273299563876281,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
436,False,1.8665221708634703,0.14365686161265356,1.5849547221026694,2.148089619624271,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
437,False,1.7994012044952539,0.1775542379558542,1.4513948981017797,2.147407510888728,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
438,False,1.877296287695026,0.1374174619064777,1.6079580623583298,2.1466345130317226,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
439,False,1.6466914385917633,0.2099138022966097,1.2352603860904083,2.058122491093118,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
440,False,1.7805515492762862,0.18888550934430132,1.4103359509614557,2.1507671475911168,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
441,False,1.634391880209025,0.1726574641016227,1.2959832505698445,1.9728005098482053,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
442,False,1.5961323667823049,0.18074056787326986,1.241880853750696,1.9503838798139137,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
443,False,1.6507895189081738,0.195726978355667,1.2671646413310667,2.034414396485281,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
444,False,1.9341011425736514,0.17139584572452554,1.5981652849535815,2.2700370001937213,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
445,False,1.7911996042568428,0.20818919908308745,1.3831487740539914,2.199250434459694,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
446,False,1.5424664494886466,0.2108119131961325,1.129275099624227,1.9556577993530664,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
447,False,1.509052213949381,0.15020651319734274,1.214647448082589,1.8034569798161728,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
448,False,2.0833104522840276,0.12716412000919788,1.8340687770659998,2.3325521275020553,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
449,False,1.6502958483872152,0.13260236963948138,1.3903952038938316,1.9101964928805988,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
450,False,1.8119124534074098,0.17132192644396674,1.476121477577235,2.1477034292375845,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
451,False,1.7544977814198914,0.14687477353946585,1.4666232252825384,2.0423723375572447,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
452,False,1.9899919907298027,0.15983113747842034,1.6767229612720989,2.303261020187507,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
453,False,1.616502895884574,0.15660342323830542,1.3095601863374953,1.9234456054316527,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
454,False,1.6541881812373056,0.13532748242120876,1.3889463156917365,1.9194300467828747,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
455,False,1.5154020514189321,0.17362066328100786,1.1751055513881568,1.8556985514497075,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
456,False,1.862867300255391,0.15430858331259714,1.5604224769627006,2.1653121235480812,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
457,False,1.9355360673134276,0.1598415643489799,1.622246601189427,2.248825533437428,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
458,False,1.8025352063398414,0.178772362356836,1.452141376120443,2.15292903655924,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
459,False,1.8884505596912475,0.15084622245679077,1.5927919636759376,2.1841091557065573,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
460,False,1.6776305792073667,0.1607297493413913,1.3626002704982398,1.9926608879164935,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
461,False,1.8897419767980526,0.1875724293170281,1.5221000153366775,2.2573839382594274,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
462,False,1.821508641779644,0.16245795103104313,1.5030910577587995,2.1399262258004885,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
463,False,2.0864026621925804,0.1393110270901864,1.8133530490958152,2.3594522752893456,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
464,False,1.9088687970675329,0.15570345183981252,1.6036900314615004,2.2140475626735654,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
465,False,2.0298359432737803,0.3033607352966355,1.4352489020923747,2.624422984455186,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
466,False,1.856194610958175,0.16318446546854048,1.5363530586398357,2.1760361632765144,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
467,False,1.613980999088485,0.23732784295805798,1.1488184268906914,2.0791435712862785,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
468,False,2.0589495246519163,0.13927074161167424,1.7859788710930347,2.331920178210798,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
469,False,1.8901511723457352,0.2258277925974935,1.4475286988546479,2.3327736458368222,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
470,False,2.0001019581892727,0.14439988272764354,1.7170781880430914,2.2831257283354542,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
471,False,1.564599230243455,0.15928188288515552,1.25240673978855,1.87679172069836,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
472,False,1.7351707002676526,0.11913297158280396,1.501670075965357,1.9686713245699483,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
473,False,1.9342146313291069,0.1273309243824742,1.6846460195394575,2.1837832431187563,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
474,False,1.7783153743937317,0.17681378715315754,1.4317603515735429,2.1248703972139205,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
475,False,1.8396938871619393,0.17046238438578767,1.5055876137657953,2.1738001605580832,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
476,False,1.8146298462383101,0.13375924703088551,1.5524617220577746,2.0767979704188457,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
477,False,2.1799720815192862,0.1923093498340536,1.8030457558445412,2.5568984071940313,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
478,False,1.6108410883974822,0.14038678086979894,1.3356829978926763,1.885999178902288,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
479,False,1.825746363841911,0.15786013007587568,1.5163405088931947,2.135152218790627,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
480,False,1.9050098399797073,0.15740320169471578,1.5964995646580644,2.21352011530135,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
481,False,1.7406894161046074,0.14809194587083593,1.450429202197769,2.030949630011446,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
482,False,1.9622274141930347,0.14591053364624826,1.676242768246388,2.2482120601396813,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
483,False,1.9118167840624036,0.12277878009297123,1.67117037508018,2.1524631930446274,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
484,False,1.8455302438914645,0.15910473162303657,1.5336849699103128,2.157375517872616,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
485,False,1.948880396577245,0.14461114642403913,1.6654425495861283,2.2323182435683617,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
486,False,1.674220915104998,0.23422169856813033,1.2151463859114626,2.1332954442985335,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
487,False,1.8198158295381603,0.16706558928646417,1.4923672745366905,2.14726438453963,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
488,False,2.0328705369220987,0.20079005978341682,1.6393220197466016,2.426419054097596,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
489,False,1.6243940567072952,0.15400894496615844,1.3225365245736247,1.9262515888409657,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
490,False,2.3049203069730657,0.1691192962625538,1.9734464862984602,2.6363941276476712,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
491,False,1.88726864197172,0.21975637429988942,1.4565461483439366,2.3179911355995033,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
492,False,1.7553377457269748,0.17775866278229044,1.4069307666736854,2.103744724780264,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
493,False,1.9987503703614542,0.2305180348549146,1.5469350220458216,2.450565718677087,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
494,False,1.623653733588524,0.16520306239489407,1.2998557312945316,1.9474517358825163,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
495,False,1.921635626476465,0.20401012101021346,1.5217757892964465,2.3214954636564835,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
496,False,1.5884349438814913,0.1682159977081405,1.258731588373536,1.9181382993894467,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
497,False,2.0104649475968817,0.14811655341885133,1.7201565028959331,2.30077339229783,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
498,False,2.1942563628019687,0.15269991337648536,1.8949645325840574,2.4935481930198797,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
499,False,1.7825327683102405,0.12346971353764066,1.540532129776465,2.024533406844016,dgp6,dml_rf,NL + mild NL conf.,DML-RF,0.5
